bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.059885897,0.0,0.025013898,0.0,0.02262394,0.0,0.051969513,0.0,0.24011116,0.0,0.100212775,0.0,0.1882294,0.0,0.1736513,0.0,0.14330275,0.0,0.010682614
0.0,0.055772595,0.0,0.017823678,0.0,0.026477184,0.0,0.04620372,0.0,0.23881234,0.0,0.057927355,0.0,0.18461798,0.0,0.17188166,0.0,0.1404088,0.0,0.041844964
0.0,0.05222126,0.0,0.014519428,0.0,0.0120085385,0.0,0.21968739,0.0,0.23738365,0.0,0.024467167,0.0,0.18273602,0.0,0.17135264,0.0,0.13792953,0.0,0.01637347
0.0,0.052223638,0.0,0.018016554,0.0,0.12948479,0.0,0.16206402,0.0,0.23682109,0.0,0.12635808,0.0,0.18141796,0.0,0.16789545,0.0,0.13480157,0.0,0.023088027
0.0,0.052872967,0.0,0.011573858,0.0,0.14159107,0.0,0.08107001,0.0,0.23662293,0.0,0.09014246,0.0,0.18129118,0.0,0.16755864,0.0,0.13289605,0.0,0.060565826
0.0,0.048559915,0.0,0.012882862,0.0,0.1101774,0.0,0.043927684,0.0,0.23477288,0.0,0.046266396,0.0,0.17938803,0.0,0.16393456,0.0,0.12771551,0.0,0.009748471
0.0,0.04853111,0.0,0.0130232535,0.0,0.06679726,0.0,0.058649093,0.0,0.23410918,0.0,0.028347805,0.0,0.17849138,0.0,0.16163391,0.0,0.12482887,0.0,0.03316643
0.0,0.050704714,0.0,0.015601629,0.0,0.030126823,0.0,0.037738066,0.0,0.234168,0.0,0.13749482,0.0,0.17641574,0.0,0.15924996,0.0,0.1230636,0.0,0.02988658
0.0,0.052131843,0.0,0.0182832,0.0,0.013531539,0.0,0.08450158,0.0,0.23412631,0.0,0.0858041,0.0,0.17539099,0.0,0.15976875,0.0,0.122641854,0.0,0.011146729
0.0,0.05122259,0.0,0.0148476325,0.0,0.116442874,0.0,0.082912296,0.0,0.23339756,0.0,0.05160635,0.0,0.17294595,0.0,0.15666158,0.0,0.1188136,0.0,0.044313338
0.0,0.047658935,0.0,0.012316339,0.0,0.115785874,0.0,0.029265895,0.0,0.23181215,0.0,0.023325698,0.0,0.16696429,0.0,0.15116383,0.0,0.11097306,0.0,0.007237045
0.0,0.04479278,0.0,0.011862916,0.0,0.10312681,0.0,0.03974371,0.0,0.23017216,0.0,0.1675074,0.0,0.16371606,0.0,0.1467468,0.0,0.104514256,0.0,0.013551503
0.0,0.045646884,0.0,0.014134217,0.0,0.081873566,0.0,0.09509639,0.0,0.22953826,0.0,0.09726327,0.0,0.16390304,0.0,0.1447557,0.0,0.10157525,0.0,0.029971242
0.0,0.04587818,0.0,0.016470179,0.0,0.03817319,0.0,0.077405326,0.0,0.22896306,0.0,0.046231735,0.0,0.16697083,0.0,0.14508387,0.0,0.10385036,0.0,0.020093331
0.0,0.04343692,0.0,0.005968782,0.0,0.010374579,0.0,0.040710997,0.0,0.22732852,0.0,0.014906004,0.0,0.16363789,0.0,0.14255828,0.0,0.10116864,0.0,0.019450737
0.0,0.040842704,0.0,0.009093741,0.0,0.08517872,0.0,0.0111925695,0.0,0.22526094,0.0,0.23340169,0.0,0.15911473,0.0,0.13806571,0.0,0.09535547,0.0,0.034763776
0.0,0.04060682,0.0,0.007432371,0.0,0.072377555,0.0,0.17307112,0.0,0.22405337,0.0,0.08666582,0.0,0.15971947,0.0,0.13853905,0.0,0.09471083,0.0,0.013182208
0.0,0.039269764,0.0,0.0013833301,0.0,0.049202625,0.0,0.101760745,0.0,0.22251269,0.0,0.01569469,0.0,0.15702432,0.0,0.135207,0.0,0.09179579,0.0,0.01194361
0.0,0.03611905,0.0,0.006857654,0.0,0.019906042,0.0,0.062322516,0.0,0.21971029,0.0,0.2571962,0.0,0.15357919,0.0,0.12871592,0.0,0.08380194,0.0,0.01439765
0.0,0.03570674,0.0,0.0055827587,0.0,0.0070783743,0.0,0.040976178,0.0,0.21750535,0.0,0.09555581,0.0,0.15041462,0.0,0.124305084,0.0,0.078755155,0.0,0.0154664405
0.0,0.03368374,0.0,0.004197933,0.0,0.057733506,0.0,0.027048958,0.0,0.2148185,0.0,0.026618086,0.0,0.150263,0.0,0.12001372,0.0,0.07567462,0.0,0.031077363
0.0,0.033563323,0.0,0.004760714,0.0,0.050021395,0.0,0.13415892,0.0,0.21296667,0.0,0.062939286,0.0,0.1510906,0.0,0.11727926,0.0,0.07545592,0.0,0.012019648
0.0,0.033829633,0.0,0.0027646446,0.0,0.030488525,0.0,0.09576251,0.0,0.21155953,0.0,0.06421666,0.0,0.14810535,0.0,0.114045724,0.0,0.072804295,0.0,0.02695585
0.0,0.031265933,0.0,0.0034997622,0.0,0.00947338,0.0,0.023362536,0.0,0.20877452,0.0,0.025746226,0.0,0.14579554,0.0,0.10805461,0.0,0.0662889,0.0,0.011896944
0.0,0.028303407,0.0,0.0015098484,0.0,0.048755743,0.0,0.042007226,0.0,0.20480022,0.0,0.0591317,0.0,0.14153972,0.0,0.100655735,0.0,0.060383353,0.0,0.019123383
0.0,0.02925362,0.0,0.008761373,0.0,0.042234667,0.0,0.019934757,0.0,0.20260322,0.0,0.053752497,0.0,0.13900371,0.0,0.09789076,0.0,0.05916136,0.0,0.026171697
0.0,0.031008247,0.0,0.012210954,0.0,0.024935905,0.0,0.14049806,0.0,0.20180531,0.0,0.013641689,0.0,0.13580656,0.0,0.09454238,0.0,0.05654705,0.0,0.01673812
0.0,0.030512864,0.0,0.005511267,0.0,0.009014165,0.0,0.07044981,0.0,0.20027353,0.0,0.26287726,0.0,0.13320751,0.0,0.08968947,0.0,0.052626632,0.0,0.025117189
0.0,0.026970265,0.0,0.0011737038,0.0,0.035042558,0.0,0.023752734,0.0,0.19657621,0.0,0.09795099,0.0,0.12861367,0.0,0.08095037,0.0,0.045765348,0.0,0.010483647
0.0,0.025213344,0.0,0.001710009,0.0,0.030058773,0.0,0.068368204,0.0,0.19309436,0.0,0.029403,0.0,0.1264611,0.0,0.07519598,0.0,0.041484833,0.0,0.0085917795
0.0,0.02526721,0.0,0.00050027645,0.0,0.0124802,0.0,0.019637585,0.0,0.19018942,0.0,0.036165398,0.0,0.122176245,0.0,0.07060167,0.0,0.039191198,0.0,0.012836453
0.0,0.023254145,0.0,0.0015504019,0.0,0.016707467,0.0,0.040356923,0.0,0.18601052,0.0,0.052868824,0.0,0.11871701,0.0,0.06470865,0.0,0.035572868,0.0,0.013009798
0.0,0.021036323,0.0,0.0013161585,0.0,0.011338216,0.0,0.017421711,0.0,0.18044646,0.0,0.0200869,0.0,0.1091005,0.0,0.055141974,0.0,0.028915819,0.0,0.008628868
0.0,0.018647864,0.0,0.000495443,0.0,0.005420925,0.0,0.06529677,0.0,0.17398505,0.0,0.068894766,0.0,0.10892676,0.0,0.04787575,0.0,0.024380347,0.0,0.0084468005
0.0,0.018672582,0.0,0.0012495465,0.0,0.02857984,0.0,0.044304475,0.0,0.16881588,0.0,0.032014374,0.0,0.09626955,0.0,0.043421116,0.0,0.021603212,0.0,0.008619008
0.0,0.017084412,0.0,0.0010940494,0.0,0.019011378,0.0,0.020855661,0.0,0.16213357,0.0,0.018114176,0.0,0.0928962,0.0,0.035544828,0.0,0.01664442,0.0,0.005836373
0.0,0.015164587,0.0,0.0008980283,0.0,0.006889739,0.0,0.041601297,0.0,0.15414318,0.0,0.09704245,0.0,0.08011742,0.0,0.03125322,0.0,0.014739269,0.0,0.0040168785
0.0,0.013943429,0.0,0.0010840774,0.0,0.01874982,0.0,0.015461829,0.0,0.14582258,0.0,0.016453939,0.0,0.081543826,0.0,0.026494168,0.0,0.012099677,0.0,0.0018021248
0.0,0.013015889,0.0,0.0010741865,0.0,0.010600203,0.0,0.054745555,0.0,0.13760877,0.0,0.10205443,0.0,0.0648803,0.0,0.023429686,0.0,0.010723326,0.0,0.0005853854
0.0,0.012283223,0.0,0.00029061962,0.0,0.005385323,0.0,0.02701856,0.0,0.12976062,0.0,0.024382344,0.0,0.07070219,0.0,0.022179667,0.0,0.010328572,0.0,0.0003796297
0.0,0.010634074,0.0,0.00026511017,0.0,0.012427806,0.0,0.014779523,0.0,0.12015689,0.0,0.05751815,0.0,0.05281837,0.0,0.017026816,0.0,0.007400049,0.0,0.00027263243
0.0,0.008957003,0.0,0.0002261561,0.0,0.0064613577,0.0,0.039403453,0.0,0.109477706,0.0,0.010537682,0.0,0.05104894,0.0,0.013301136,0.0,0.00558036,0.0,0.0001654069
0.0,0.008479161,0.0,0.00030691506,0.0,0.011422127,0.0,0.010765951,0.0,0.100977875,0.0,0.1148197,0.0,0.04059033,0.0,0.011404606,0.0,0.004707899,0.0,0.00010090566
0.0,0.0071538435,0.0,0.00060297723,0.0,0.0061517255,0.0,0.031070108,0.0,0.09071315,0.0,0.018983096,0.0,0.04421846,0.0,0.010399595,0.0,0.0042738533,0.0,4.7918114e-05
0.0,0.0056706797,0.0,0.00024754045,0.0,0.00823476,0.0,0.0052408273,0.0,0.079020865,0.0,0.051374372,0.0,0.03383919,0.0,0.008166093,0.0,0.00314669,0.0,1.4116069e-05
0.0,0.0049637267,0.0,0.00027555216,0.0,0.0045858887,0.0,0.011168085,0.0,0.07075369,0.0,0.026244145,0.0,0.037685886,0.0,0.008616354,0.0,0.003385154,0.0,6.7654782e-06
0.0,0.0077008256,0.0,0.0011550571,0.0,0.030250683,0.0,0.09089187,0.0,0.07863405,0.0,0.04441455,0.0,0.049915135,0.0,0.01698314,0.0,0.008194468,0.0,2.5230562e-05
0.0,0.009538367,0.0,0.0009544555,0.0,0.022449832,0.0,0.034906197,0.0,0.085071065,0.0,0.055034228,0.0,0.052595224,0.0,0.020502342,0.0,0.010523098,0.0,4.8713675e-05
0.0,0.0094706435,0.0,0.0019089559,0.0,0.009272587,0.0,0.030054947,0.0,0.086225346,0.0,0.0072789146,0.0,0.055752173,0.0,0.018904293,0.0,0.009320557,0.0,4.9504317e-05
0.0,0.0097492,0.0,0.001238651,0.0,0.036177676,0.0,0.02319461,0.0,0.08727205,0.0,0.07021955,0.0,0.05041967,0.0,0.019718748,0.0,0.009813493,0.0,5.0037957e-05
0.0,0.009111511,0.0,0.0011524454,0.0,0.02294845,0.0,0.050714944,0.0,0.08509551,0.0,0.015656946,0.0,0.06025623,0.0,0.018754734,0.0,0.009194439,0.0,5.1405405e-05
0.0,0.008698462,0.0,0.0008019044,0.0,0.006428191,0.0,0.011816041,0.0,0.08288273,0.0,0.1467052,0.0,0.046747304,0.0,0.017114913,0.0,0.008269921,0.0,4.6492725e-05
0.0,0.007673137,0.0,0.0008076896,0.0,0.0305359,0.0,0.059369132,0.0,0.07812126,0.0,0.04327316,0.0,0.051139183,0.0,0.014932475,0.0,0.007022146,0.0,3.1663945e-05
0.0,0.007215338,0.0,0.0010517534,0.0,0.013858032,0.0,0.014371971,0.0,0.074309476,0.0,0.02088844,0.0,0.039993543,0.0,0.01339569,0.0,0.006186231,0.0,2.416642e-05
0.0,0.00642008,0.0,0.00052369526,0.0,0.0038242866,0.0,0.060048178,0.0,0.06962432,0.0,0.08709177,0.0,0.046677947,0.0,0.011883253,0.0,0.005277801,0.0,1.693769e-05
0.0,0.0054705394,0.0,0.00024783664,0.0,0.007608856,0.0,0.013834128,0.0,0.063711524,0.0,0.014435997,0.0,0.032926153,0.0,0.009874075,0.0,0.0043333517,0.0,1.1675031e-05
0.0,0.0047541037,0.0,0.00023640523,0.0,0.0037539303,0.0,0.05259821,0.0,0.058577698,0.0,0.076438375,0.0,0.035816252,0.0,0.008564188,0.0,0.0036622107,0.0,8.558715e-06
0.0,0.004149511,0.0,0.00017568115,0.0,0.0046823397,0.0,0.009267807,0.0,0.054079734,0.0,0.013599199,0.0,0.028780296,0.0,0.007539461,0.0,0.0031901198,0.0,6.3199614e-06
0.0,0.004256199,0.0,8.816595e-05,0.0,0.0101549,0.0,0.03234101,0.0,0.053032756,0.0,0.08004588,0.0,0.039962348,0.0,0.008596283,0.0,0.0038161103,0.0,8.377781e-06
0.0,0.0035998463,0.0,7.290184e-05,0.0,0.0030312105,0.0,0.0047632167,0.0,0.048583314,0.0,0.011470662,0.0,0.025187314,0.0,0.0069612293,0.0,0.0029436362,0.0,6.2395784e-06
0.0,0.0029790387,0.0,1.3076484e-05,0.0,0.00409295,0.0,0.00956575,0.0,0.043711975,0.0,0.04594198,0.0,0.024850454,0.0,0.005421363,0.0,0.0021864155,0.0,3.9511565e-06
0.0,0.0027164728,0.0,4.1814572e-05,0.0,0.005495485,0.0,0.022917109,0.0,0.041003723,0.0,0.01775979,0.0,0.022951262,0.0,0.004726827,0.0,0.0018470103,0.0,2.823735e-06
0.0,0.002312753,0.0,4.017779e-05,0.0,0.0054531833,0.0,0.006790747,0.0,0.037117865,0.0,0.042201664,0.0,0.020164315,0.0,0.0039729807,0.0,0.0015006536,0.0,1.9924591e-06
0.0,0.0021810483,0.0,4.8214602e-05,0.0,0.002978679,0.0,0.024136152,0.0,0.034663722,0.0,0.016165152,0.0,0.021661088,0.0,0.0039666384,0.0,0.0015217881,0.0,2.1556098e-06
0.0,0.0021869992,0.0,0.0001206455,0.0,0.007252042,0.0,0.0072903633,0.0,0.033582326,0.0,0.040056407,0.0,0.020406526,0.0,0.0043048854,0.0,0.0017256741,0.0,2.8347436e-06
0.0,0.0017859422,0.0,6.902223e-05,0.0,0.0020654178,0.0,0.012259989,0.0,0.02957264,0.0,0.016852941,0.0,0.017313104,0.0,0.0033163605,0.0,0.0012572043,0.0,1.9043039e-06
0.0,0.001332696,0.0,3.4692715e-05,0.0,0.0011141705,0.0,0.007049499,0.0,0.025198463,0.0,0.023895673,0.0,0.014489024,0.0,0.002562002,0.0,0.00092736445,0.0,1.1420606e-06
0.0,0.0012607072,0.0,1.5349699e-05,0.0,0.0011360301,0.0,0.008305218,0.0,0.023561474,0.0,0.023117013,0.0,0.014692399,0.0,0.0023222868,0.0,0.0008407212,0.0,8.214765e-07
0.0,0.0011481887,0.0,1.3093556e-05,0.0,0.0015822492,0.0,0.013881416,0.0,0.0214948,0.0,0.023461305,0.0,0.01462025,0.0,0.002243853,0.0,0.0008284534,0.0,8.1309247e-07
0.0,0.0012852465,0.0,6.857223e-05,0.0,0.0045010354,0.0,0.027894178,0.0,0.02126441,0.0,0.03683916,0.0,0.01496549,0.0,0.0025633883,0.0,0.0009951144,0.0,1.2893591e-06
0.0,0.0011875152,0.0,5.6856086e-05,0.0,0.0052559385,0.0,0.00818598,0.0,0.019544639,0.0,0.011229945,0.0,0.011670802,0.0,0.0019063603,0.0,0.0007451442,0.0,9.709773e-07
0.0,0.0011302027,0.0,7.557526e-05,0.0,0.0029390913,0.0,0.021778697,0.0,0.01794397,0.0,0.038758177,0.0,0.013668028,0.0,0.0022668855,0.0,0.00085377746,0.0,1.0796892e-06
0.0,0.001242384,0.0,9.0734335e-05,0.0,0.008511415,0.0,0.0098583605,0.0,0.017808313,0.0,0.020035818,0.0,0.010426189,0.0,0.0018546184,0.0,0.0007237791,0.0,1.0166527e-06
0.0,0.0010560038,0.0,2.2658935e-05,0.0,0.0022226514,0.0,0.020400453,0.0,0.015709328,0.0,0.0373873,0.0,0.012688514,0.0,0.0017654354,0.0,0.00067204103,0.0,8.794577e-07
0.0,0.00087064394,0.0,2.9289491e-05,0.0,0.0019910356,0.0,0.0069986493,0.0,0.013448263,0.0,0.021618292,0.0,0.007650265,0.0,0.001173921,0.0,0.00044881247,0.0,5.72768e-07
0.0,0.00062853936,0.0,5.2101543e-05,0.0,0.0031744903,0.0,0.008470545,0.0,0.010676541,0.0,0.018229555,0.0,0.0070014745,0.0,0.001169961,0.0,0.00040544546,0.0,4.334514e-07
0.0,0.0005078163,0.0,2.8093235e-05,0.0,0.0044559725,0.0,0.011640533,0.0,0.0092161875,0.0,0.020766446,0.0,0.008469798,0.0,0.00088698405,0.0,0.0003304736,0.0,4.5392974e-07
0.0,0.00047419252,0.0,3.66277e-05,0.0,0.004283606,0.0,0.023690043,0.0,0.008371465,0.0,0.02350197,0.0,0.008087219,0.0,0.0010285036,0.0,0.0003719393,0.0,5.0212424e-07
0.0,0.00039331726,0.0,3.1432075e-05,0.0,0.0033704797,0.0,0.0053761834,0.0,0.007223034,0.0,0.012116021,0.0,0.0076647005,0.0,0.000696656,0.0,0.00027216348,0.0,4.6526168e-07
0.0,0.00035647882,0.0,1.0398537e-05,0.0,0.0029178413,0.0,0.007266277,0.0,0.0066268644,0.0,0.023422727,0.0,0.006996195,0.0,0.00073383556,0.0,0.00026262162,0.0,3.0592017e-07
0.0,0.0004163285,0.0,9.11204e-05,0.0,0.007700767,0.0,0.014882866,0.0,0.006908949,0.0,0.030607373,0.0,0.010640918,0.0,0.0007270461,0.0,0.00027541924,0.0,3.131579e-07
0.0,0.00037251457,0.0,9.260797e-05,0.0,0.0025792522,0.0,0.017731434,0.0,0.006200158,0.0,0.009275162,0.0,0.0052041467,0.0,0.0008679198,0.0,0.00031047265,0.0,3.449443e-07
0.0,0.0003172407,0.0,9.680329e-06,0.0,0.0010917764,0.0,0.008127735,0.0,0.0055487673,0.0,0.013617473,0.0,0.006540484,0.0,0.0005679995,0.0,0.00022310416,0.0,2.7454715e-07
0.0,0.00031187935,0.0,1.911028e-05,0.0,0.0011693803,0.0,0.014453184,0.0,0.005380486,0.0,0.03734408,0.0,0.005713275,0.0,0.0005372824,0.0,0.00019211603,0.0,2.0108953e-07
0.0,0.00029785998,0.0,1.7891292e-05,0.0,0.0020096647,0.0,0.011094408,0.0,0.0052177706,0.0,0.0038799522,0.0,0.005708745,0.0,0.0004937345,0.0,0.0001785652,0.0,1.8065067e-07
0.0,0.00028555558,0.0,8.562054e-06,0.0,0.00318533,0.0,0.010916211,0.0,0.0051538907,0.0,0.0032709949,0.0,0.005857933,0.0,0.0006089386,0.0,0.00020584618,0.0,1.7116672e-07
0.0,0.00034877507,0.0,2.7829622e-06,0.0,0.0061437236,0.0,0.012181228,0.0,0.0056688758,0.0,0.0038232175,0.0,0.005995011,0.0,0.00040664102,0.0,0.00014830672,0.0,1.455853e-07
0.0,0.0003625514,0.0,1.8724924e-05,0.0,0.0046333633,0.0,0.02314508,0.0,0.005560401,0.0,0.0050810548,0.0,0.0059133237,0.0,0.0004601487,0.0,0.00015984727,0.0,1.4571879e-07
0.0,0.00028066852,0.0,1.5711233e-06,0.0,0.003979327,0.0,0.0045489185,0.0,0.0048133447,0.0,0.0050339196,0.0,0.007315326,0.0,0.00071005546,0.0,0.00024359416,0.0,2.0580478e-07
0.0,0.00034569387,0.0,5.1010335e-07,0.0,0.006409273,0.0,0.0051021203,0.0,0.005476883,0.0,0.0051913634,0.0,0.009839985,0.0,0.0006406141,0.0,0.0002615257,0.0,3.652076e-07
0.0,0.00032585434,0.0,9.146031e-08,0.0,0.0043012933,0.0,0.0051513314,0.0,0.005338178,0.0,0.003264326,0.0,0.004507456,0.0,0.00093608303,0.0,0.00035390956,0.0,5.137525e-07
0.0,0.0003451058,0.0,3.908527e-08,0.0,0.0061641242,0.0,0.010479907,0.0,0.00543344,0.0,0.00250433,0.0,0.004573806,0.0,0.00061834796,0.0,0.00026008397,0.0,4.937227e-07
0.0,0.00034038094,0.0,1.5191135e-08,0.0,0.0027816424,0.0,0.035639014,0.0,0.005349791,0.0,0.0018643743,0.0,0.0056068497,0.0,0.0006904452,0.0,0.00026629705,0.0,3.9631442e-07
0.0,0.0003035801,0.0,1.24433095e-08,0.0,0.005440922,0.0,0.004556976,0.0,0.0050515835,0.0,0.0014552838,0.0,0.006293141,0.0,0.00060308474,0.0,0.00021888793,0.0,2.425421e-07
0.0,0.00028771945,0.0,4.6825825e-08,0.0,0.002885157,0.0,0.0062351534,0.0,0.0048970915,0.0,0.0011212307,0.0,0.0082724895,0.0,0.0007337225,0.0,0.00025366363,0.0,2.1725859e-07
0.0,0.0003725926,0.0,0.00036326138,0.0,0.008522071,0.0,0.023764057,0.0,0.005539225,0.0,0.0014568439,0.0,0.010663266,0.0,0.00060014124,0.0,0.00024079903,0.0,2.6135615e-07
0.0,0.00051145296,0.0,0.00019119983,0.0,0.0072794743,0.0,0.0151757635,0.0,0.006538693,0.0,0.0020497767,0.0,0.008150941,0.0,0.0011389931,0.0,0.00048403977,0.0,8.1131543e-07
0.0,0.00059736974,0.0,1.2258089e-05,0.0,0.0112913,0.0,0.046177417,0.0,0.0070852395,0.0,0.0052324166,0.0,0.01683147,0.0,0.0010214522,0.0,0.00046727914,0.0,1.1261724e-06
0.0,0.00064033834,0.0,1.9011582e-06,0.0,0.0074465484,0.0,0.01973756,0.0,0.007346957,0.0,0.02399263,0.0,0.004887269,0.0,0.0014621716,0.0,0.0006247205,0.0,1.3114994e-06
0.0,0.00069060246,0.0,2.6089037e-07,0.0,0.010251046,0.0,0.033391215,0.0,0.0077375057,0.0,0.07116273,0.0,0.013377784,0.0,0.0013098319,0.0,0.0006238773,0.0,1.8460219e-06
0.0,0.00075055234,0.0,1.9951516e-07,0.0,0.005282309,0.0,0.020981006,0.0,0.008173851,0.0,0.008207051,0.0,0.005763969,0.0,0.0032593342,0.0,0.0014936058,0.0,4.0922905e-06
0.0,0.0009017025,0.0,4.065497e-05,0.0,0.02913946,0.0,0.027947187,0.0,0.009092145,0.0,0.056089785,0.0,0.020213788,0.0,0.003567068,0.0,0.0017562401,0.0,6.1407495e-06
0.0,0.0010356224,0.0,1.8598726e-05,0.0,0.012628313,0.0,0.024426138,0.0,0.00976986,0.0,0.00862398,0.0,0.008487476,0.0,0.0029955246,0.0,0.0015818395,0.0,8.031864e-06
0.0,0.0011938129,0.0,2.859452e-05,0.0,0.024509247,0.0,0.03491342,0.0,0.010472178,0.0,0.098221496,0.0,0.030743023,0.0,0.0050227824,0.0,0.0024549821,0.0,1.0283476e-05
0.0,0.0014693001,0.0,3.585826e-06,0.0,0.013214482,0.0,0.05157739,0.0,0.011734785,0.0,0.012373325,0.0,0.009436339,0.0,0.0058807237,0.0,0.0030497755,0.0,1.5906022e-05
0.0,0.0014500578,0.0,1.8038837e-06,0.0,0.0049421834,0.0,0.031522956,0.0,0.011810143,0.0,0.15366396,0.0,0.042797636,0.0,0.004246818,0.0,0.0022732418,0.0,1.50122505e-05
0.0,0.0016310757,0.0,1.748381e-06,0.0,0.061658807,0.0,0.034064274,0.0,0.0126928715,0.0,0.033761363,0.0,0.016804142,0.0,0.0042004,0.0,0.00230226,0.0,1.8029948e-05
0.0,0.0018229518,0.0,1.3619498e-06,0.0,0.054091718,0.0,0.08019927,0.0,0.013605501,0.0,0.099713534,0.0,0.020216776,0.0,0.0045089326,0.0,0.0024919568,0.0,2.011649e-05
0.0,0.0019614089,0.0,2.5924799e-06,0.0,0.03648772,0.0,0.054535963,0.0,0.014203241,0.0,0.095300585,0.0,0.010828025,0.0,0.010184378,0.0,0.005602281,0.0,3.7678812e-05
0.0,0.002266233,0.0,6.369771e-06,0.0,0.011064778,0.0,0.028990235,0.0,0.015515156,0.0,0.04818828,0.0,0.05512922,0.0,0.0069977306,0.0,0.0042264713,0.0,5.316711e-05
0.0,0.0025514946,0.0,1.1082664e-05,0.0,0.11214164,0.0,0.08301774,0.0,0.01664523,0.0,0.017793328,0.0,0.026387101,0.0,0.008131832,0.0,0.0048148558,0.0,7.076407e-05
0.0,0.0027672404,0.0,1.1429306e-05,0.0,0.11078856,0.0,0.027368825,0.0,0.017520703,0.0,0.2978214,0.0,0.03541743,0.0,0.0070631555,0.0,0.004324955,0.0,7.7128076e-05
0.0,0.0031932741,0.0,1.5932914e-05,0.0,0.08784294,0.0,0.097463205,0.0,0.018948937,0.0,0.07999851,0.0,0.03060881,0.0,0.012334806,0.0,0.00729942,0.0,0.000106696876
0.0,0.0032277987,0.0,1.879756e-05,0.0,0.05249254,0.0,0.042703856,0.0,0.019256603,0.0,0.114924,0.0,0.017272998,0.0,0.0069463807,0.0,0.0044215904,0.0,0.00011511491
0.0,0.003620851,0.0,1.8558514e-05,0.0,0.01499939,0.0,0.037573263,0.0,0.02067509,0.0,0.084710255,0.0,0.021183405,0.0,0.01126577,0.0,0.0067415945,0.0,0.00017195017
0.0,0.004273204,0.0,1.4445579e-05,0.0,0.10395678,0.0,0.14964236,0.0,0.022605715,0.0,0.05212136,0.0,0.04960844,0.0,0.009370942,0.0,0.006063054,0.0,0.0004586837
0.0,0.0045642518,0.0,2.6875998e-05,0.0,0.11109778,0.0,0.13846748,0.0,0.023586074,0.0,0.03144857,0.0,0.0447093,0.0,0.014537047,0.0,0.009171661,0.0,0.0038408134
0.0,0.004988764,0.0,5.3732256e-05,0.0,0.089715876,0.0,0.07717883,0.0,0.025130598,0.0,0.08987471,0.0,0.030638563,0.0,0.009082153,0.0,0.006167018,0.0,0.0127045605
0.0,0.0050923657,0.0,4.4833912e-05,0.0,0.046810023,0.0,0.061137643,0.0,0.02597517,0.0,0.056446124,0.0,0.018380329,0.0,0.012661815,0.0,0.008194036,0.0,0.013711209
0.0,0.006303218,0.0,6.627749e-05,0.0,0.012062292,0.0,0.09580569,0.0,0.029227605,0.0,0.13497739,0.0,0.1089261,0.0,0.0127164805,0.0,0.008624715,0.0,0.010965821
0.0,0.0071250712,0.0,0.00035962032,0.0,0.20049824,0.0,0.09717514,0.0,0.03168229,0.0,0.1560145,0.0,0.065131105,0.0,0.01874058,0.0,0.012561183,0.0,0.025645403
0.0,0.00795277,0.0,0.006650765,0.0,0.23205303,0.0,0.07154873,0.0,0.034518592,0.0,0.17319734,0.0,0.036844887,0.0,0.014909337,0.0,0.010508072,0.0,0.012819879
0.0,0.007584545,0.0,0.016597804,0.0,0.210463,0.0,0.059465483,0.0,0.03460419,0.0,0.15434423,0.0,0.023622781,0.0,0.022635223,0.0,0.015052494,0.0,0.020303309
0.0,0.008228605,0.0,0.0043793,0.0,0.16823648,0.0,0.032146506,0.0,0.036797892,0.0,0.13386461,0.0,0.11070331,0.0,0.015720505,0.0,0.011291518,0.0,0.0052119712
0.0,0.008885075,0.0,0.023236888,0.0,0.11866394,0.0,0.046582837,0.0,0.03916247,0.0,0.0995363,0.0,0.06737106,0.0,0.02805231,0.0,0.019147493,0.0,0.023086885
0.0,0.00950931,0.0,0.016525466,0.0,0.08474036,0.0,0.034938388,0.0,0.04124597,0.0,0.06652588,0.0,0.040242404,0.0,0.018399185,0.0,0.01330462,0.0,0.09831917
0.0,0.0108016655,0.0,0.030121723,0.0,0.058365438,0.0,0.41830736,0.0,0.04461582,0.0,0.1207129,0.0,0.03139808,0.0,0.028654572,0.0,0.019535327,0.0,0.035436064
0.0,0.011473043,0.0,0.023315992,0.0,0.027821094,0.0,0.25968835,0.0,0.04725051,0.0,0.12002556,0.0,0.062929355,0.0,0.01917869,0.0,0.013660191,0.0,0.032700405
0.0,0.012967704,0.0,0.020071344,0.0,0.19098538,0.0,0.25486472,0.0,0.051255554,0.0,0.101561785,0.0,0.042028867,0.0,0.036293518,0.0,0.025204077,0.0,0.042998668
